# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.756205272785045,-2.512395093270514,-2.0,0.0,49.67103334596237,0.0,0.0504641675569241,19.816040735676253,5.93636395008802,-11.579312954721221
 1.770380684231999,-2.540745916164422,-2.0,0.0,49.75291369693627,0.0,0.04909351171228526,20.369290464706317,5.776223941034005,-11.297027225860704
 1.7845870904099121,-2.5691587285202484,-2.0,0.0,49.83274752811579,0.0,0.047752142652896575,20.94146868484741,5.619565580465689,-11.027304063139686
 1.7988234003428214,-2.597631348386067,-2.0,0.0,49.91056669835489,0.0,0.046438850754418844,21.533693960004943,5.466245860468374,-10.76962504468204
 1.8130885211982222,-2.6261615900968684,-2.0,0.0,49.98640189025454,0.0,0.04515246868130828,22.147183292637305,5.316126843112951,-10.523501264175295
 1.8273813583502159,-2.654747264400856,-2.0,0.0,50.060282643246516,0.0,0.043891869116064006,22.783263053931087,5.169075405134553,-10.288470820356709
 1.8417008154406511,-2.6833861785817263,-2.0,0.0,50.13223738504523,0.0,0.042655962888813514,23.443381236208104,5.024962981786648,-10.064098271167438
 1.8560457944383504,-2.712076136577125,-2.0,0.0,50.20229346168999,0.0,0.04144369677129222,24.129121625382936,4.883665333773009,-9.8499724563069
 1.870415195696512,-2.740814939093448,-2.0,0.0,50.27047716610557,0.0,0.04025405162071344,24.842219844658622,4.7450623161383385,-9.64570584010554
 1.8848079180083694,-2.769600383717163,-2.0,0.0,50.33681376532361,0.0,0.03908604059829191,25.584581725162018,4.609037663666238,-9.450932875988089
 1.899222858661188,-2.7984302650228,-2.0,0.0,50.401327526380676,0.0,0.037938707435833836,26.358304422766942,4.475478783498005,-9.26530905572059
 1.9136589134886741,-2.8273023746777723,-2.0,0.0,50.464041740920685,0.0,0.03681112478139933,27.165700747761456,4.344276555433834,-9.088509958715465
 1.928114976921878,-2.85621450154418,-2.0,0.0,50.524978748593064,0.0,0.035702392437668186,28.009327435013553,4.215325143939934,-8.92023005361988
 1.9425899420386474,-2.885164431777719,-2.0,0.0,50.584159959260525,0.0,0.03461163612382645,28.892017598428577,4.08852181611832,-8.760181927810686
 1.9570827006117104,-2.914149948923845,-2.0,0.0,50.6416058740368,0.0,0.03353800580538284,29.816918924842582,3.9637667657726134,-8.608095533833186
 1.9715921431554515,-2.943168834011327,-2.0,0.0,50.69733610526552,0.0,0.032480674229245256,30.787538243267456,3.8409629495218014,-8.463717050506894
 1.9861171589714346,-2.9722188656432933,-2.0,0.0,50.75136939536447,0.0,0.03143883573601811,31.807793659939616,3.720015921737218,-8.326808680751697
 2.0006566361927436,-3.001297820085911,-1.9999999999999694,2.107514253314783e-12,50.803723634688886,0.0,0.030411704883565045,32.88207628702906,3.600833683874581,-8.197147397291833
 2.015209461827191,-3.0304034713548065,-2.0000000000000306,-4.2111623198620764e-12,50.8544158783391,0.0,0.02939851513912698,34.015323402136154,3.483326532149627,-8.074524815772273
 2.0297745217994554,-3.059533591299335,-2.0,2.103812516941587e-12,50.90346236202171,0.0,0.02839851776798235,35.21310542226401,3.3674069160039464,-7.958746230116666
 2.044350700992194,-3.0886859496848125,-2.0,0.0,50.9508785169387,0.0,0.027410980550941582,36.481730310287986,3.2529892978134276,-7.849630323392053
 2.058936883286191,-3.1178583142728065,-2.0000000000000306,-2.1007659757732283e-12,50.996678983746655,0.0,0.026435186705578442,37.828369102798,3.139990018279489,-7.747008590482617
 2.0735319515995845,-3.147048450899594,-2.0000000000000306,0.0,51.04087762564311,0.0,0.025470433619641478,39.261208306593254,3.028327168286583,-7.650724723942271
 2.0881347879262253,-3.1762541235528756,-2.0,2.098370124422472e-12,51.08348754051797,0.0,0.024516032068940638,40.78963501058966,2.91792045885787,-7.560634589000449
 2.1027442733732076,-3.2054730944468406,-2.00000000000003,-2.0670177864506496e-12,51.12452107228944,0.0,0.023571304961513644,42.424464900554426,2.808691101434565,-7.476605375302093
 2.1173592881976284,-3.2347031240956823,-2.0,2.0662357604554073e-12,51.16398982137071,0.0,0.022635586402025697,44.17822371549024,2.7005616864183706,-7.398515589290807
 2.1319787118426046,-3.2639419713856346,-2.0,0.0,51.201904654304535,0.0,0.02170822050159182,46.06549854819615,2.5934560660235295,-7.326254645589059
 2.146601422972605,-3.2931873936456353,-2.0,0.0,51.238275712606274,0.0,0.02078856059820934,48.103378551670225,2.4872992414593575,-7.259722470095021
 2.1612262995081277,-3.322437146716681,-2.0,0.0,51.273112420779555,0.0,0.019875968345811335,50.312014116823654,2.382017249080195,-7.198829482316643
 2.1758522186597733,-3.3516889850199716,-1.9999999999999696,2.079876865127256e-12,51.30642349356544,0.0,0.018969812565922436,52.71533371902736,2.27753705189447,-7.143496152443156
 2.190478056961739,-3.380940661623903,-2.0,-2.079888362408655e-12,51.338216942391355,0.0,0.01806946838948161,55.341971243720074,2.1737864298450966,-7.093653020588184
 2.205102690304792,-3.410189928310009,-2.0,0.0,51.368500081075375,0.0,0.017174316340897843,58.22648076061476,2.0706938747560653,-7.049240324237069
 2.2197249939687427,-3.43943453563791,-1.9999999999999696,2.080391132193911e-12,51.397279530742026,0.0,0.016283741612150317,61.41094742340037,1.9681884830226566,-7.010208110102546
 2.2343438426544617,-3.4686722330093476,-1.9999999999999696,0.0,51.42456122400066,0.0,0.015397132664634472,64.94715748581491,1.86619985233825,-6.976515926595361
 2.24895811051548,-3.4979007687313834,-1.9999999999999696,0.0,51.45035040835917,0.0,0.014513881087448626,68.89955856568125,1.7646579769684754,-6.948132902410094
 2.2635666711892006,-3.5271178900788245,-1.9999999999999696,0.0,51.47465164889178,0.0,0.013633379616471913,73.34938424158565,1.6634931445591563,-6.925037631619929
 2.2781683978277645,-3.556321343355952,-2.0,-2.0833228581603727e-12,51.49746883016015,0.0,0.012755022563468258,78.4004885153325,1.5626358329512442,-6.907218173879725
 2.292762163128601,-3.5855088739576257,-2.0000000000000306,-2.0996744053364913e-12,51.51880515738595,0.0,0.011878203727198552,84.18781349154783,1.4620166068150946,-6.894672078245768
 2.3073468393646994,-3.6146782264298225,-2.0,2.1009829072387798e-12,51.53866315686473,0.0,0.011002316040757418,90.88995410562286,1.3615660133505658,-6.887406469531657
 2.3219212984146314,-3.6438271445296864,-2.0,0.0,51.55704467563649,0.0,0.01012675082764357,98.74835640966329,1.261214478615265,-6.885438038660488
 2.336484411792365,-3.672953371285154,-2.0,0.0,51.57395088039432,0.0,0.009250896279271783,108.09763398176577,1.1608922020533177,-6.888793210614903
 2.3510350506769027,-3.7020546490542285,-1.9999999999999696,2.0906374707062276e-12,51.58938225563268,0.0,0.008374137398796888,119.41528450962244,1.0605290503602742,-6.897508246163387
 2.365572085941767,-3.731128719583957,-2.0,-2.092593869415336e-12,51.60333860100754,0.0,0.007495853676282166,133.4070865289336,0.9600544485577573,-6.911629501605645
 2.380094388184384,-3.760173324069191,-2.0,0.0,51.61581902794687,0.0,0.006615419703749904,151.1619889261383,0.8593972726100685,-6.9312134030857
 2.3946008277553856,-3.7891862032111945,-2.0,0.0,51.62682195543335,0.0,0.005732203260977144,174.45299032008404,0.7584857354297754,-6.956326994393203
 2.4090902747878684,-3.8181650972761596,-1.9999999999999694,2.1147912277783975e-12,51.63634510500952,0.0,0.004845564163470021,206.3743180905228,0.6572472748487757,-6.987047908318439
 2.4235615992266415,-3.8471077461537058,-2.0,-2.1174396033548015e-12,51.644385494950185,0.0,0.00395485396763514,252.8538368757934,0.5556084361655049,-7.02346486068334
 2.4380136708575058,-3.8760118894154343,-2.0,0.0,51.650939433605956,0.0,0.0030594142118313492,326.85995774380785,0.4534947530820858,-7.0656778966789915
 2.452445359336583,-3.904875266373589,-2.0,0.0,51.65600251188566,0.0,0.0021585753212785487,463.26852259558336,0.3508306243614309,-7.113798837155758
 2.4668555342197465,-3.933695616139916,-2.0000000000000306,-2.126424955151395e-12,51.65956959487659,0.0,0.0012516569062240633,798.940983769067,0.24753918809834832,-7.167951610619738
 2.4812430649921784,-3.9624706776847796,-1.9999999999999691,4.274976473522928e-12,51.66163481256631,0.0,0.00033796182305899136,2958.9140896113868,0.1435421909704259,-7.228272785153094
 2.4956068210980935,-3.9911981898966093,-1.9999999999999691,0.0,51.66219154963321,0.0,0.0005832133684286625,1714.6383367279036,0.038759852422069044,-7.294912122965289
 2.5099456719706636,-4.01987589164175,-2.0,-2.1524876964598178e-12,51.661232434319686,0.0,0.0015125970779039522,661.114591987529,-0.06688927320978051,-7.368032945649338
 2.5242584870621863,-4.048501521824795,-2.0,0.0,51.65874932629912,0.0,0.002450929499441149,408.0084719809427,-0.1734884440751944,-7.447813039138051
 2.538544135874525,-4.077072819449472,-2.0,0.0,51.65473330356135,0.0,0.003398971330456365,294.2066592440879,-0.2811228800678099,-7.534445050871667
 2.5528014879898735,-4.105587523680169,-2.0,0.0,51.64917464825641,0.0,0.004357501056426109,229.4893304788249,-0.38987992019611567,-7.628137346150301
 2.567029413101873,-4.134043373904168,-2.0,0.0,51.64206283146041,0.0,0.0053273191292609835,187.71167556067212,-0.49984918672446066,-7.7291147980249
 2.5812267810471288,-4.16243810979468,-2.0,0.0,51.63338649682589,0.0,0.006309249308803231,158.49746159257177,-0.6111227565535421,-7.837619638946133
 2.5953924618371707,-4.190769471374764,-2.0,0.0,51.62313344309899,0.0,0.007304139133746009,136.90867351908435,-0.7237953388100923,-7.9539122705458745
 2.6095253256908966,-4.2190351990822155,-2.0,0.0,51.611290605406374,0.0,0.008312862632283907,120.29550399598705,-0.8379644646114999,-8.078272527284604
 2.623624243067547,-4.247233033835516,-2.0,0.0,51.59784403532606,0.0,0.009336321291426343,107.1085675809285,-0.953730681661205,-8.21100045890254
 2.637688084700259,-4.2753607171009405,-2.0,0.0,51.58277887964142,0.0,0.010375446631558918,96.38139306295572,-1.0711977621819064,-8.352417752449378
 2.6517157216302443,-4.303415990960911,-2.0,0.0,51.566079357756465,0.0,0.011431202024924637,87.4798641314882,-1.1904729191597816,-8.502868841929816
 2.6657060252416467,-4.331396598183716,-2.0,0.0,51.547728737690136,0.0,0.012504584310054696,79.97067117184528,-1.3116670356866202,-8.662722403541176
 2.6796578672971263,-4.359300282294675,-2.0,0.0,51.52770931059676,0.0,0.013596626565636873,73.54765501373167,-1.4348949059035503,-8.832372795428268
 2.6935701199742335,-4.387124787648889,-2.0,0.0,51.506002363759144,0.0,0.014708400296512094,67.98835902209821,-1.5602754881916656,-9.012241597252691
 2.7074416559026178,-4.414867859505658,-2.0,0.0,51.482588151944626,0.0,0.015841017739517793,63.12725712725832,-1.6879321753123933,-9.202779546532627
 2.7212713482021424,-4.442527244104707,-2.0,0.0,51.45744586710068,0.0,0.01699563458416246,58.83863853673691,-1.8179930760138676,-9.404468146116633
 2.7350580705219616,-4.4701006887443455,-2.0,0.0,51.43055360624831,0.0,0.018173452541904046,55.02531770967661,-1.9505913173951202,-9.61782201057574
 2.7488006970806267,-4.497585941861676,-2.0,0.0,51.40188833754493,0.0,0.019375722480801116,51.61097868690436,-2.08586536067217,-9.843390759370976
 2.7624981027072875,-4.524980753114997,-2.0,0.0,51.37142586437163,0.0,0.02060374756921529,48.53485981812995,-2.2239593397167554,-10.081761671407143
 2.776149162884067,-4.552282873468556,-2.0,0.0,51.33914078738272,0.0,0.021858886151025273,45.74798519425455,-2.365023417289685,-10.33356206376417
 2.789752753789673,-4.579490055279768,-2.0,0.0,51.30500646438125,0.0,0.023142555735066742,43.210439307044666,-2.509214165459915,-10.599462242782463
 2.803307752344343,-4.606600052389108,-2.0,0.0,51.26899496794397,0.0,0.02445623642676416,40.88936590855126,-2.6566949669557878,-10.88017832691405
 2.8168130362561854,-4.633610620212793,-2.0,0.0,51.23107704062045,0.0,0.025801474721462048,38.75747455505655,-2.8076364459299916,-11.176475811948537
 2.830267484069022,-4.660519515838466,-2.0,0.0,51.19122204763175,0.0,0.027179888183016924,36.791910005900604,-2.9622169220998096,-11.489172823751044
 2.8436699752118146,-4.687324498124052,-2.0,0.0,51.14939792690097,0.0,0.028593169397894257,34.973387737619774,-3.120622896533436,-11.819144123725822
 2.8570193900497776,-4.7140233277999775,-2.0,0.0,51.10557113624809,0.0,0.030043091052226713,33.285523059581536,-3.2830495707006047,-12.167325395062363
 2.870314609937275,-4.740613767574972,-2.0,0.0,51.05970659764341,0.0,0.03153151100922117,31.714306355555145,-3.449701395898359,-12.534717485528102
 2.883554517272617,-4.767093582245656,-2.0,0.0,51.01176763830513,0.0,0.03306037753192796,30.247688461338743,-3.6207926629751928,-12.922391580500777
 2.8967513949113157,-4.793460538810157,-1.997969314133958,0.15387623660971966,50.96171592846312,0.0,0.034631735422454714,28.87524947281777,-3.79269333340205,-13.025859232245374
 2.909991871152744,-4.819712406585988,-1.9826981520265379,1.153369548720472,50.90951141561485,0.0,0.03624773186748741,27.587933050700897,-3.942797214871033,-11.33674338686718
 2.9233524300538796,-4.8458469573324585,-1.956097116884019,1.9910121529614835,50.855112255063034,0.0,0.037910623272789996,26.377830636135727,-4.071623122532181,-9.642254385794981
 2.9368369345792464,-4.87186196537788,-1.9292520534575264,1.9908082922878003,50.79847473647552,0.0,0.039622782465321894,25.2380054549477,-4.200192782832152,-9.534622503786371
 2.9504495175905614,-4.897755207751862,-1.9021549659208214,1.9905911695217184,50.739553206284704,0.0,0.04138670598648098,24.162348178341404,-4.328460670677624,-9.422744216792212
 2.964194607079215,-4.923524464323017,-1.8747972934208479,1.9903597224708642,50.67829998562257,0.0,0.0432050226296389,23.14545715140985,-4.456371179882411,-9.30590588809013
 2.9780769544596755,-4.949167517942383,-1.8471698565517105,1.990112775021251,50.6146652835436,0.0,0.0450805019595903,22.18253915842352,-4.583857494340516,-9.18333988944424
 2.9921016663865037,-4.974682154592932,-1.8192627972444129,1.9898490217052938,50.54859710522922,0.0,0.0470160637966881,21.269326252497596,-4.7108403123774965,-9.054219345074157
 3.00627424064234,-5.000066163545522,-1.7910655110617568,1.989567009750816,50.48004115486497,0.0,0.049014788231796336,20.40200592667849,-4.837226401266991,-8.917652263310409
 3.020600606747276,-5.025317337521706,-1.7625665707009948,1.989265118036005,50.40894073284026,0.0,0.051079926616234415,19.57716203300449,-4.962906957977308,-8.772675205264843
 3.035087172066071,-5.050433472863794,-1.7337536392772313,1.9889415323576485,50.33523662692546,0.0,0.05321491306315122,18.79172477108587,-5.087755744225454,-8.618246181941057
 3.0497408743447534,-5.075412369712651,-1.7046133716797847,1.9885942162096983,50.25886699701003,0.0,0.05542337719640904,18.042927922926925,-5.21162696382423,-8.453237089372262
 3.064569241799992,-5.100251832193677,-1.675131301945879,1.9882208761619262,50.179767252998275,0.0,0.05770915755375477,17.32827236420013,-5.3343528375952225,-8.27642517906676
 3.0795804621235217,-5.124949668611517,-1.6452917141671404,1.9878189204888344,50.097869925415345,0.0,0.06007631609800521,16.645494679944335,-5.455740827050073,-8.086483766051966
 3.094783462063267,-5.14950369165402,-1.6150774939037973,1.987385409662084,50.013104528199705,0.0,0.06252915410046102,15.99254003010137,-5.575570450016056,-7.881972205545618
 3.110187999620665,-5.173911718606056,-1.5844699564066447,1.9869169965736957,49.92539741322651,0.0,0.06507222903624045,15.367538730586183,-5.693589609320831,-7.661324389974518
 3.125804771384093,-5.198171571573802,-1.553448647085878,1.986409854142449,49.8346716159092,0.0,0.06771037287274248,14.768785897538018,-5.809510357945852,-7.4228368308800645
 3.1416455381340382,-5.222281077720189,-1.5219911085724835,1.985859586847542,49.74084669135376,0.0,0.07044871194273236,14.19472368512427,-5.9230039831099495,-7.164654776858612
 3.1577232726515216,-5.246238069512215,-1.490072607305087,1.9852611219999607,49.64383854035367,0.0,0.07329268824557268,13.643925798565672,-6.033695288014362,-6.884757599650891
 3.1740523346994327,-5.2700403849809,-1.457665810739612,1.98460857521333,49.54355922453945,0.0,0.07624808268988378,13.115083877809758,-6.141155904729482,-6.580942395822862
 3.1906486795138895,-5.2936858679947365,-1.424740403877302,1.9838950823454418,49.43991676993403,0.0,0.07932104011619683,12.606995552946698,-6.2448964373857105,-6.250806054949042
 3.207530107963088,-5.317172368547484,-1.391262630613639,1.9831125881561489,49.33281495804329,0.0,0.08251809666605242,12.118553873666787,-6.344357185947687,-5.8917258608348755
 3.224716568982045,-5.340497743061315,-1.3571947411454972,1.9822515775972998,49.22215310365339,0.0,0.08584620887039478,11.648738053298747,-6.438897121858582,-5.500837886672278
 3.242230528232663,-5.3636598547063095,-1.3224943208759148,1.9813007312071746,49.107825818310964,0.0,0.08931278609550927,11.196605141514905,-6.527780709458273,-5.075013954743202
 3.260097421554375,-5.386656573737428,-1.2871134683035563,1.980246477957284,48.98972275850069,0.0,0.09292572504759275,10.761282728629139,-6.6101620289386736,-4.610836254352642
 3.2783462182419694,-5.4094857778501515,-1.250997778294238,1.9790724083122622,48.86772835734327,0.0,0.09669344749391741,10.34196241749376,-6.685065500255961,-4.1045704327566925
 3.2970101284068645,-5.432145352556081,-1.2140850714417963,1.9777584936017722,48.74172153863748,0.0,0.10062494146534588,9.937893979738503,-6.751362259704736,-3.5521366564157586
 3.3161275020480785,-5.454633191579888,-1.1763037876356923,1.976280032768391,48.611575411897604,0.0,0.10472980589950757,9.548380152251402,-6.807740915797009,-2.9490795728723525
 3.3357429872315434,-5.47694719727912,-1.1375709288109668,1.9746062084345415,48.47715694696434,0.0,0.1090182992396705,9.172771974744874,-6.852670921776116,-2.290537580838522
 3.3559090446627176,-5.499085281088489,-1.097789386196359,1.9726980720143412,48.338326626648396,0.0,0.1135013927779664,8.810464572502816,-6.884356091406042,-1.5712129025748356
 3.376687962230171,-5.521045363990391,-1.0568444111977167,1.970505675559123,48.19493807569912,0.0,0.11819082826740433,8.46089340991435,-6.900674709536625,-0.7853449573400356
 3.3981545868121588,-5.54282537701356,-1.0145988690482894,1.967963896143916,48.0468376643049,0.0,0.12309918125217498,8.123530878336622,-6.89910101276437,0.07330899957024598
 3.42040011176821,-5.564423261761924,-0.9708867195102548,1.9649861994442952,47.893864084102404,0.0,0.12823993022736335,7.7978832195794805,-6.876600147882226,1.0114782603061536
 3.4435374649112367,-5.5858369709758815,-0.9255038414111613,1.9614550471073078,47.73584789459957,0.0,0.13362753202657762,7.483487757606021,-6.829484277048747,2.036355262515386
 3.467709208456856,-5.607064469128424,-0.8781947447225023,1.9572066284491532,47.57261103759081,0.0,0.13927750462005725,7.179910371943803,-6.753209866747494,3.1555195907693174
 3.4930995471221746,-5.628103733058738,-0.8286326625115579,1.9520055586593048,47.403966317116094,0.0,0.14520651748942356,6.88674322123893,-6.642082356509458,4.376763606931644
 3.519953397080807,-5.648952752646127,-0.7763884738876157,1.945500876202963,47.22971684211099,0.0,0.15143249092088945,6.603602660953484,-6.488807946477967,5.707725717824703
 3.548608358448219,-5.6696095315273825,-0.7208796625615908,1.937144866967187,47.04965542880318,0.0,0.15797470479559897,6.330127353577805,-6.283777911932259,7.155132122386267
 3.579552178093573,-5.690072087860949,-0.661280881548807,1.926031811710488,46.86356395953526,0.0,0.16485391809637864,6.065976541821526,-6.01384933730573,8.723182132011258
 3.613536008854095,-5.710338455141602,-0.5963532311429451,1.9105453668067915,46.67121269449112,0.0,0.17209250005933763,5.810828476866797,-5.6600818901084455,10.409875499034133
 3.651828536068063,-5.730406683069615,-0.5240768731684375,1.8874794439825755,46.47235953239788,0.0,0.17971457458918388,5.564378973079599,-5.193001782883137,12.19768297389717
 3.6969115781023816,-5.750274838478827,-0.44070130392015716,1.849377625955502,46.26674921602948,0.0,0.18774617880269828,5.326340095853008,-4.560701920067646,14.02522621109205
 3.7552134173546396,-5.769941006328357,-0.33731642263358114,1.7732696363017717,46.05411247786212,0.0,0.196215438052055,5.096438944496839,-3.6471703276345764,15.66900125535384
 3.8947207090453033,-5.789403290763221,-0.1395072916906641,1.4179124871947832,45.83416512090287,0.0,0.196215438052055,5.096438944496839,-1.5766011531996151,14.84201398609426
 3.8947207090453033,0.0,0,0.0,45.31418719015388,0.0,0.3293901002290704,3.035913949158041,0.0,0.0
 4.032686353468974,0.01903451904123883,0.13796564442367104,1.0,45.31418719015388,0.0,0.3293901002290704,3.035913949158041,0.0,0.0
 4.089230647456011,0.03783411614053736,0.3324755828343789,3.4399569734711104,44.95717135898507,0.0,0.34011137814739256,2.9402133073202696,-6.313914384547149,-111.66315713473512
 4.132211535851539,0.056401892817109445,0.4320007652169436,2.315568293207272,44.593082738911676,0.0,0.351137383086048,2.847888171892381,-8.470942171387893,-50.18574225341472
 4.168108650952773,0.07474096678040172,0.5108787687137051,2.1973354481082317,44.221823344410495,0.0,0.3624711117406714,2.7588405464859393,-10.342318413449082,-52.13166118736063
 4.199441026921487,0.09285447212656195,0.5781082597836522,2.1456876151708912,43.843297889545916,0.0,0.37411497782508984,2.672975045836124,-12.080968747552047,-55.490535918471565
 4.227505263252418,0.11074555951882786,0.6375048720832969,2.1164521136169157,43.45741416991894,0.0,0.38607074561968713,2.5901988465737986,-13.750016750024903,-59.4724183046194
 4.25307443980581,0.12841739634997373,0.6911382849676213,2.097580763789157,43.0640834668748,0.0,0.39833945984965186,2.510421639818052,-15.383002351398032,-63.86539660216306
 4.276654167758763,0.14587316688482602,0.740287189473966,2.0843711430601792,42.66322097430283,0.0,0.4109213722309592,2.433555584054528,-17.000301842827955,-68.5885560111978
 4.298597017314016,0.1631160723807642,0.7858097669821725,2.0745973486068405,42.25474624806269,0.0,0.4238158644474839,2.359515260958129,-18.615391096383707,-73.60435341311967
 4.3191607297596715,0.18014933118401347,0.8283163289830813,2.067066543224718,41.83858367810559,0.0,0.43702136827782584,2.288217630960951,-20.237715882134417,-78.89260220099204
 4.338540693723134,0.1969761787994301,0.8682600053921986,2.0610810466120526,41.41466298301511,0.0,0.45053528282090693,2.2195819908682086,-21.874173547985425,-84.44069704857318
 4.356889366497729,0.21359986793137747,0.9059886421302554,2.0562052199380596,40.98291972666108,0.0,0.46435388920531995,2.153529933196785,-23.52994473539321,-90.23928911634154
 4.3743285368517295,0.23002366849319816,0.9417764852588515,2.05215284913981,40.54329585631023,0.0,0.4784722635355681,2.089985305753597,-25.208989959205084,-96.28010907220299
 4.390957414240207,0.24625086758269368,0.9758445330013288,2.0487280618283377,40.0957402614449,0.0,0.49288418814562823,2.0288741737938216,-26.91436014649042,-102.5547394117529
 4.406858160732774,0.2622847694209368,1.0083741568823743,2.0457922460590674,39.64020935213968,0.0,0.507582062386184,1.9701247819887877,-28.648397703727323,-109.05384587116373
 4.422099790211471,0.27812869525167055,1.0395165328536369,2.043244524136482,39.17666765572853,0.0,0.5225568129489109,1.9136675194353798,-30.412870031978624,-115.76664625771177
 4.436740988369317,0.2937859831984826,1.069399360490176,2.0410097120721136,38.70508843004357,0.0,0.537797805398674,1.8594348841916373,-32.209059709516005,-122.68051140163315
 4.450832197936595,0.3092599880768889,1.0981317682153022,2.0390306160692835,38.225454291323416,0.0,0.5532927570512929,1.8073614506168119,-34.03782595313632,-129.78064337834581
 4.46441719065497,0.32455408115843326,1.1258079705009523,2.0372629459134477,37.73775785445241,0.0,0.5690276529044719,1.757383836964211,-35.89964654241907,-137.0498039917547
 4.47753427261763,0.3396716498838747,1.152510045181991,2.035671863380144,37.242002382899784,0.0,0.5849866652833945,1.7094406750546254,-37.79464616931342,-144.46807851690977
 4.490217222488123,0.35461609752255396,1.1783100770151498,2.034229583543805,36.73820244533895,0.0,0.6011520789141657,1.6634725805261383,-39.72261522005622,-152.01266822226611
 4.50249603165641,0.3693908427750338,1.2032718360539238,2.0329136723815924,36.22638457553281,0.0,0.6175042222686122,1.6194221252871102,-41.68302176468813,-159.65770929115976
 4.514397495213842,0.38399931931616815,1.2274521087796457,2.031705815762608,35.706587931731924,0.0,0.6340214071615385,1.5772338105694528,-43.67501873131205,-167.37411806634128
 4.5259456889659475,0.3984449752758168,1.2509017660891808,2.0305909142942764,35.17886495137643,0.0,0.6506798777163242,1.5368540418211125,-45.69744772937168,-175.129465392881
 4.537162358266874,0.4127312726545312,1.273666629142215,2.0295564077255244,34.643281996587476,0.0,0.6674537705061435,1.498231104817462,-47.74884062461425,-182.88788233001327
 4.548067237827435,0.4268616866716602,1.2957881780037057,2.028591763773044,34.09991998547996,0.0,0.6843150873696203,1.4613151433556926,-49.827419742687376,-190.61000229572664
 4.558678316911574,0.4408397050435001,1.317304136648395,2.0276880865820672,33.54887500403796,0.0,0.7012336826702674,1.426058138268606,-51.93109740042027,-198.2529430844902
 4.569012060902422,0.4546688271893002,1.3382489597233844,2.026837813433257,32.99025889293005,0.0,0.7181772665565848,1.3924138880010213,-54.05747535478374,-205.77033418349595
 4.579083597696626,0.4683525633631821,1.3586542405084379,2.026034477359652,32.42419980331848,0.0,0.7351114258158334,1.3603379907885267,-56.20384467416484,-213.11239418956546
 4.588906875509527,0.481894433710294,1.378549055115543,2.025272519624509,31.85084271554122,0.0,0.7519996638867139,1.3297878284034,-58.367186462371635,-220.22606195313932
 4.5984947972624255,0.4952979672458413,1.3979602546813539,2.024547140254047,31.270349914221278,0.0,0.7688034613999282,1.3007225516116718,-60.54417383458871,-227.05518759150226
 4.607859335650243,0.5085667007559798,1.4169127148220741,2.0238541779459465,30.68290141334829,0.0,0.7854823586213757,1.2731030672097217,-62.73117547760715,-233.54078465452903
 4.617011632164198,0.5217041776199444,1.4354295497238305,2.023190012858947,30.088695324650455,0.0,0.801994060599285,1.2468920271713189,-64.92426111761738,-239.621349315601
 4.625962082706026,0.5347139465532215,1.453532296779625,2.022551487346157,29.487948162777126,0.0,0.8182945662409392,1.222053819315671,-67.11920914660118,-245.23324482113435
 4.634720411931747,0.5475995602720245,1.4712410765471637,2.0219358408604093,28.880895080657556,0.0,0.8343383215103555,1.1985545602049736,-69.31151666882599,-250.31115703971935
 4.643295738070342,0.5603645740798371,1.48857473191148,2.021340656223267,28.267790028836625,0.0,0.8500783970676643,1.1763620901901384,-71.4964121377874,-254.78861487586477
 4.651696629651312,0.5730125443773145,1.5055509496310546,2.020763814882354,27.648905832731025,0.0,0.8654666904849018,1.1554459703581685,-73.66887075503888,-258.59857805718065
 4.6599945350314345,0.5855470270973882,1.5105598516585554,0.6036345075107677,27.024534182139234,0.0,0.8804541519801017,1.1357774822812126,-75.2444890595536,-189.88144987639976
 4.668271923779851,0.5979715760679984,1.5010227679576595,-1.1521850659388138,26.39498552799137,0.0,0.8949910333567332,1.1173296298281588,-76.05643195968945,-98.0916717595437
 4.676544230463771,0.6102897413054812,1.489084690419754,-1.443137687473632,25.76058888172778,0.0,0.9090271581312986,1.100077144070938,-76.68920779940683,-76.49327616774268
 4.684809830080079,0.6225050672422401,1.4778511546408033,-1.3590708841966541,25.12169151366005,0.0,0.9225122115021405,1.083996490812501,-77.29594920218663,-73.4056125320582
 4.693067060759232,0.6346210908929527,1.4673228981360302,-1.2750348045082027,24.478658547292614,0.0,0.9353960475943439,1.069065881314984,-77.87513651409691,-70.14304606658753
 4.701314225073098,0.6466413399641774,1.4575008589334773,-1.1909595624328202,23.83187244765739,0.0,0.9476290112850909,1.055265286405582,-78.42527140484029,-66.70594519603095
 4.709549591466963,0.6585693309128285,1.4483861892940009,-1.106771599896945,23.181732402674164,0.0,0.95916227142026,1.0425764542628124,-78.94488403909864,-63.09526612506153
 4.717771395810284,0.6704085669595771,1.4399802710419616,-1.0223933702421952,22.528653597675472,0.0,0.9699481620032906,1.0309829320513806,-79.4325403193599,-59.31256204818822
 4.725977843059127,0.6821625360638022,1.4322847326999397,-0.9377429853225369,21.873066384341534,0.0,0.9799405272132135,1.0204700920410266,-79.88684913881305,-55.35998778487235
