# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.210331318669485,1.8852030119707128,1.487777289795678,-0.9330824732914608,11.045587800501982,0.0,0.9106892904018178,1.09806935311469,-76.80840943822686,-82.4575296715464
 5.2199887449472,1.8994620755967278,1.4764869247739307,-1.169086327668889,10.297883669966538,0.0,0.9242366314489351,1.0819739945086249,-77.42271170744324,-63.609314899342785
 5.229622438994442,1.9135848365153134,1.4659756526758618,-1.091094656579608,9.546400535304814,0.0,0.9370874789705278,1.0671362305455059,-78.00570902257755,-60.516486435562626
 5.2392301486532284,1.9275760134722508,1.4562447715249571,-1.0128200681008026,8.791660143853498,0.0,0.9491858891542075,1.0535344145192376,-78.55570351890265,-57.24512041453281
 5.248809581080305,1.94144028570107,1.4472957906807355,-0.9341869586058731,8.034204442437488,0.0,0.9604773193243689,1.0411489994406455,-79.07104175347595,-53.79632232872805
 5.2583584052467955,1.9551822894027848,1.4391304585899023,-0.8551138808784713,7.274594298066678,0.0,0.9709090573338435,1.0299625824338703,-79.55012377718172,-50.17183428584213
 5.26787425455694,1.9688066142087364,1.4317507940595884,-0.7755129668190837,6.513408075072099,0.0,0.98043064749432,1.019959955919058,-79.99141203119531,-46.37402712368753
 5.277354729565636,1.9823177996423262,1.4251591213728416,-0.6952892846298077,5.751240076960508,0.0,0.98899430699435,1.0111281661864135,-80.39343992917217,-42.405881309546395
 5.286797400772545,1.9957203315960026,1.419358109585576,-0.614340122636182,4.988698863042686,0.0,0.9965553263110501,1.0034565804807858,-80.75482003015173,-38.27096094536783
 5.296199811468515,2.009018638840304,1.414350816434891,-0.5325541834533158,4.226405451895906,0.0,1.0030724474045571,0.9969369636136381,-81.07425167818988,-33.97337750573372
 5.305559480608337,2.0222170895820404,1.4101407373025228,-0.4498106791463225,3.4649914254637952,0.0,1.0085082135459715,0.9915635654408246,-81.3505280002432,-29.517744476443895
 5.3148739056824414,2.0353199880888213,1.4067318597268106,-0.3659783130565303,2.7050969491688193,0.0,1.012829285160569,0.9873332205648705,-81.58254215900074,-24.909122883232065
 5.324140565558929,2.0483315713970534,1.4041287240126032,-0.2809141318342933,1.9473687247087277,0.0,1.0160067164273823,0.9842454619949096,-81.7692927721068,-20.152958627510138
 5.333356923266475,2.0612560061203182,1.4023364905512805,-0.19446222881034458,1.1924578934180365,0.0,1.018016188200705,0.9823026505771506,-81.90988840120907,-15.255010011945616
 5.342520428688014,2.0740973853746145,1.4013610145427458,-0.1064522760298531,0.4410179087764787,0.0,1.0188381934270503,0.9815101224624446,-82.00355105102652,-10.221268554857243
 5.351628521134622,2.0868597258363644,1.401208928934764,-0.016697855107782794,-0.3062976027942139,0.0,1.018458172177561,0.9818763571427822,-82.04961861679807,-5.057872001365999
 5.360678631769298,2.0995469649483436,1.4018877364181104,0.07500543482258525,-1.0488369734728942,0.0,1.0168665945416784,0.983413168814656,-82.0475462292815,0.22899029638826676
 5.369668185850255,2.11216295828777,1.4034059115514474,0.16888214027802465,-1.7859525988099145,0.0,1.0140589901313621,0.9861359247655396,-81.99690648710651,5.633176208623808
 5.378594604763816,2.124711477109757,1.4057730141842857,0.26517942477944756,-2.5170029969555503,0.0,1.0100359246193138,0.9900637943911783,-81.8973885524354,11.148696429642225
 5.387455307817829,2.1371962060781495,1.4089998155097607,0.36416989778404374,-3.2413548043763876,0.0,1.00480292410913,0.9952200337062231,-81.74879611756074,16.7698244675239
 5.396247713767153,2.1496207411944783,1.4130984383500023,0.46615486862918704,-3.9583846912106417,0.0,0.9983703495579159,1.0016323105376734,-81.55104427240364,22.49120960711691
 5.404969242043718,2.161988587934399,1.418082513491833,0.5714680940980598,-4.667481180632457,0.0,0.9907532240052999,1.0093330768658197,-81.30415529663773,28.307994646914693
 5.413617313664663,2.174303159599537,1.4239673542147788,0.6804801094261128,-5.368046358201071,0.0,0.9819710164573235,1.0183599956012144,-81.00825343211166,34.21593593297782
 5.422189351792945,2.186567775891167,1.4307701515191245,0.7936032484387441,-6.059497458929971,0.0,0.9720473866574632,1.028756430731897,-80.663558698782,40.21152591381745
 5.430682781925371,2.198785661710649,1.438510193053504,0.9112974868457749,-6.741268321641265,0.0,0.9610098956919543,1.0405720112590222,-80.27037982080813,46.29211894883631
 5.439095031684305,2.2109599461900142,1.4472091091251975,1.0340772469879655,-7.41281070207652,0.0,0.9488896880368305,1.053863281061587,-79.82910632462777,52.456062150522655
 5.447423530188979,2.2230936619546067,1.4568911500414425,1.162519379791185,-8.073595438601695,0.0,0.9357211500848394,1.0686944501674807,-79.34019993572268,58.702824840604244
 5.455665706982632,2.235189744618199,1.4675834996533654,1.297272538506497,-8.723113465872217,0.0,0.92154155159356,1.0851382645424583,-78.80418529369706,65.0331405701378
 5.463818990491586,2.247251032509631,1.4793166309237207,1.4390682302988616,-9.360876674384185,0.0,0.9063906752405442,1.103277016541033,-78.22164012959651,71.44914848855564
 5.471880805990582,2.259280266628627,1.4921247106801656,1.5887339220353096,-9.986418615395575,0.0,0.8903104401198524,1.1232037219123043,-77.59318494566075,77.95454808089183
 5.479883884678079,2.2712800908272466,1.4994010014379267,0.9091864570978975,-10.599295052751854,0.0,0.8733445246715773,1.1450234950245457,-76.58008390118214,126.58891459624977
 5.487865858934733,2.283253052212228,1.500000000000014,0.07504391054481001,-11.199084364842301,0.0,0.8555379937942744,1.1688551616101148,-75.14297751467002,180.04397662821907
 5.495831558634885,2.2952016017624546,1.499999999999972,-5.268392220464272e-12,-11.785387801401395,0.0,0.8369369349198539,1.1948331568085966,-73.60350736646141,193.26238825942738
 5.503782554229795,2.307128095154819,1.5,3.5187568508358e-12,-12.357829601341708,0.0,0.8175881071430753,1.2231097679421152,-71.99624161618111,202.1464772674862
 5.511720353320552,2.3190347937909555,1.500000000000014,1.7623033728033245e-12,-12.916056978937316,0.0,0.7975386070349875,1.2538577959475894,-70.32520868984872,210.5159008468852
 5.5196464014709745,2.330923866016589,1.499999999999986,-3.5298322303357303e-12,-13.459739986778173,0.0,0.7768355539958627,1.287273728469598,-68.59446189610657,218.36188235242025
 5.527562083143039,2.342797388524685,1.499999999999986,0.0,-13.988571264524563,0.0,0.7555257978314085,1.3235815413190493,-66.80805262959724,225.6797759836544
 5.535468722748652,2.354657347933106,1.5,1.7692484807761336e-12,-14.502265683421244,0.0,0.7336556504455392,1.3630372769469077,-64.97000552952204,232.46880998219777
 5.543367585811339,2.366505642527136,1.499999999999986,-1.7709903310462778e-12,-15.000559896601702,0.0,0.7112706426765216,1.4059345908569847,-63.084295705078766,238.73180348588545
 5.551259880231237,2.378344084156984,1.500000000000014,3.5449286014996202e-12,-15.483211805740709,0.0,0.688415307720889,1.4526115105003445,-61.15482817292256,244.47485477626557
 5.559146757646748,2.39017440028025,1.499999999999986,-3.5473633919466878e-12,-15.949999954607708,0.0,0.6651329909581098,1.5034587271930706,-59.185419561484416,249.7070142823573
 5.567029314886105,2.4019982361392853,1.499999999999986,0.0,-16.400722859928507,0.0,0.6414656863869367,1.558929840242137,-57.179782097917325,254.4399492024081
 5.574908595502192,2.4138171570634155,1.5,1.7753917891585983e-12,-16.83519828992172,0.0,0.6174538995046843,1.6195541089013943,-55.14150988685019,258.6876023815793
 5.582785591383999,2.425632650886126,1.4999999999999718,-3.580002484273112e-12,-17.253262500552864,0.0,0.5931365350578235,1.685952459331328,-53.0740674368901,262.4658538587117
 5.590661244438252,2.437446130467505,1.5000000000000282,7.161225775493782e-12,-17.654769438930668,0.0,0.5685508098130534,1.758857753326941,-50.98078033808454,265.79219328044445
 5.598536448334894,2.4492589363124675,1.5000000000000282,0.0,-18.039589923221975,0.0,0.5437321879565796,1.8391407059385936,-48.86482805294902,268.6853969632278
 5.606412050310327,2.461072339275619,1.5,-3.580636110539869e-12,-18.407610807451224,0.0,0.5187143384886906,1.9278433731243438,-46.729238650859706,271.1652275915801
 5.614288853022535,2.472887543343931,1.5000000000000282,3.5800902797494115e-12,-18.758734139370976,0.0,0.4935291127102977,2.0262229202819113,-44.57688541260092,273.2521451785203
 5.622167616452458,2.484705688488815,1.5,-3.579199334552907e-12,-19.092876318640393,0.0,0.46820654017133967,2.135809550276788,-42.41048512770185,274.96704326358247
 5.630049059846286,2.4965278535795563,1.5,0.0,-19.40996726228509,0.0,0.44277484174776227,2.2584842355828223,-40.232597989985656,276.33100041317266
 5.637933863693593,2.5083550593505177,1.5,0.0,-19.70994958334571,0.0,0.4172604574888778,2.396584632097939,-38.04562889196725,277.36506073834533
 5.64582267173655,2.520188271414953,1.4999999999999718,-3.57464203361566e-12,-19.992777788475376,0.0,0.3916880884241762,2.5530518531292588,-35.85183003434513,278.0900290229194
 5.65371609300572,2.5320284033187073,1.5000000000000282,7.145105744101776e-12,-20.258417499146265,0.0,0.3660807499275456,2.731637760788895,-33.6533046460397,278.5262959285524
 5.661614703878277,2.5438763196275422,1.5000000000000282,0.0,-20.50684470098106,0.0,0.34045983553930953,2.937204027065154,-31.452011732587824,278.6936777832927
 5.669519050154739,2.5557328390422365,1.4999999999999718,-7.135230122559291e-12,-20.738045024754296,0.0,0.314845189579683,3.176164137476567,-29.249771668239152,278.61128388395105
 5.677429649150623,2.567598737536063,1.500000000000028,7.101521019490506e-12,-20.95201306244275,0.0,0.28925518726211596,3.4571549415078406,-27.048272551772424,278.29739791033677
 5.68534699179968,2.5794747515096486,1.5000000000000562,3.5617587965374988e-12,-21.148751720846946,0.0,0.26370682085560415,3.7920900064528933,-24.849077161974172,277.7693839056327
 5.69327154476565,2.591361580958603,1.500000000000028,-3.5585180573058346e-12,-21.328271615149255,0.0,0.23821579078234598,4.197874526771755,-22.653630441138976,277.04360489015954
 5.701203752559728,2.6032598926497212,1.500000000000028,0.0,-21.490590504088484,0.0,0.21279660043872659,4.699323193783557,-20.46326737184043,276.1353618262033
 5.7091440396611555,2.6151703233018617,1.499999999999972,-7.047004689673105e-12,-21.635732768217334,0.0,0.18746265386148714,5.334395835123952,-18.27922117611641,275.0588445764735
 5.717092812638567,2.6270934827679793,1.5,3.5197407574802934e-12,-21.76372893222572,0.0,0.162226355370921,6.164226507545947,-16.102631736007403,273.82709838289475
 5.7250504622699605,2.639029957215069,1.500000000000028,3.5158145327462463e-12,-21.874615232042448,0.0,0.13709920997027938,7.293988055925207,-13.93455416525023,272.4520016820187
 5.733017365659285,2.650980312299057,1.500000000000028,0.0,-21.968433227128035,0.0,0.11209192437919305,8.921249283018144,-11.775967461999427,270.9442549715189
 5.740993888347866,2.6629450963319274,1.5000000000000278,-2.7837268643757254e-14,-22.04522945807656,0.0,0.08721450741435202,11.465982319306661,-9.6277831765549,269.3133799418683
 5.74898038641897,2.674924843438584,1.4999999999999722,-6.950624759066642e-12,-22.105055149451225,0.0,0.06247636960962072,16.006051667989528,-7.490854044167267,267.5677266008617
 5.756977208594015,2.686920076701151,1.4999999999999445,-3.470825661503887e-12,-22.147965957476792,0.0,0.03788642124876115,26.394680918369904,-5.365982522342099,265.7144894951045
 5.764984698318951,2.698931311288556,1.4999999999999722,3.4662018396593475e-12,-22.174021762171627,0.0,0.013453168738576689,74.3319302264098,-3.2539292075133748,263.7597283767255
 5.773003195839512,2.7109590575693963,1.5000000000000278,6.922886873622164e-12,-22.18328650316081,0.0,0.010815192061750672,92.46252810771891,-1.1554210705218566,261.70839756584706
 5.781033040264033,2.723003824206177,1.4999999999999722,-6.913104201837885e-12,-22.17582805836184,0.0,0.03491068289421969,28.64452703575083,0.9288405110555239,259.5643790074821
 5.789074571612643,2.7350661212290928,1.5000000000000275,6.875445015318737e-12,-22.151718164564922,0.0,0.05882545890078729,16.999442395962618,2.9981719590119034,257.3305205499154
 5.797128132851633,2.747146463087577,1.5000000000000275,0.0,-22.111032378795265,0.0,0.08255172038988087,12.11361792676315,5.051899968511485,255.0086785901564
 5.805194071911828,2.75924537167787,1.4999999999999725,-6.827111091522731e-12,-22.05385007919857,0.0,0.1060816329655459,9.426702550146343,7.089354279762082,252.59976501746468
 5.813272743689815,2.7713633793448516,1.4999999999999725,0.0,-21.980254504152615,0.0,0.1294072511862052,7.727542242289742,9.10986076281518,250.1037965867674
 5.821364512030819,2.783501031856355,1.4999999999999452,-3.3752185251505386e-12,-21.890332828084535,0.0,0.15252044524574998,6.556498037943311,11.112734853323428,247.51994942307851
 5.829469751692026,2.7956588913481673,1.4999999999999727,3.3970039334530278e-12,-21.78417627241323,0.0,0.1754128326556959,5.700837189961019,13.097275356258118,244.84661600232755
 5.8375888502851145,2.8078375392377994,1.5,3.3638569716383796e-12,-21.66188024998242,0.0,0.19807571510957236,5.0485744779304005,15.062758633689075,242.08146445027702
 5.8457222101966275,2.8200375791050685,1.4999999999999454,-6.715917333774626e-12,-21.523544541153267,0.0,0.22050002007423505,4.5351469794122155,17.008433210158824,239.22150226201072
 5.85387025048486,2.832259639537417,1.5000000000000273,1.005572583332351e-11,-21.36927349955949,0.0,0.24267624735166354,4.120716431513358,18.933514825225302,236.2631438932365
 5.862033408751756,2.8445043769377625,1.5,-3.345700954559631e-12,-21.199176285637122,0.0,0.26459442203121325,3.7793691655451207,20.837181928977277,233.20227802903887
 5.87021214298828,2.856772478292548,1.500000000000027,3.31218022464663e-12,-21.013367125615343,0.0,0.28624405290271043,3.4935223626807828,22.71857168215769,230.03434257329607
 5.878406933391593,2.869064663897517,1.499999999999973,-6.611381247750606e-12,-20.81196559375265,0.0,0.30761409688735664,3.2508263116634217,24.5767764580381,226.75439937173485
 5.886618284152291,2.881381690038564,1.5,3.2990238257159854e-12,-20.595096915351107,0.0,0.32869293050997983,3.042353233604572,26.410840886196578,223.3572138870087
 5.894846725209828,2.8937243516248703,1.500000000000027,3.2921718234876407e-12,-20.362892287996978,0.0,0.34946832783755843,2.8614896411008233,28.219759457524837,219.8373371917434
 5.903092813974137,2.9060934847713327,1.5000000000000269,-2.692726349079778e-14,-20.115489218281745,0.0,0.3699274456854287,2.703232787032405,30.002474723056633,216.1891918078785
 5.911357137011343,2.9184899693271427,1.4999999999999731,-6.502020086816324e-12,-19.853031871151522,0.0,0.39005681609832443,2.5637290741457592,31.757876107772084,212.40715988623168
 5.919640311691373,2.9309147313471877,1.5,3.243611083163993e-12,-19.575671428894044,0.0,0.409842346884671,2.439962604160566,33.484799363964754,208.4856740201454
 5.92794298779509,2.943368745502762,1.5000000000000266,3.2092487118794974e-12,-19.2835664565401,0.0,0.42926932976879023,2.3295398265201297,35.18202669898204,204.41931177558934
 5.9362658490785325,2.955853037427926,1.5,-3.201465419592178e-12,-18.97688327042242,0.0,0.4483224570102651,2.2305373830004314,36.84828758684211,200.20289070237595
 5.944609614791689,2.9683686859976626,1.5,0.0,-18.65579630642688,0.0,0.4669858464533305,2.1413925231242263,38.482260292759534,195.83156599671963
 5.952975041149161,2.9809168255338685,1.5,0.0,-18.320488484324617,0.0,0.4852430752536157,2.060822814374719,40.082574129987236,191.30092942585816
 5.961362922749929,2.993498647935022,1.4999999999999472,-6.300353115059615e-12,-17.971151564503725,0.0,0.5030772221518539,1.9877664023877233,41.64781245706373,186.6071079178038
 5.969774093943464,3.006115404725323,1.4999999999999736,3.1414540707946582e-12,-17.60798649326149,0.0,0.5204709188924993,1.9213369348817453,43.176516431077616,181.7468624570413
 5.978209430139194,3.018768409018918,1.4999999999999474,-3.1061314893905272e-12,-17.231203732774656,0.0,0.537406410211394,1.8607891178794096,44.66718951611512,176.71768503927893
 5.986669849056466,3.031459037394826,1.5,6.22009050400562e-12,-16.841023571724673,0.0,0.5538656227027947,1.8054920887130086,46.11830275371254,171.51789430130705
 5.995156311911958,3.0441887316780645,1.5000000000000524,6.174837226606637e-12,-16.437676412558975,0.0,0.5698302421001523,1.7549086133344285,47.5283007813632,166.1467270475541
 6.0036698245415785,3.0569590006224945,1.500000000000026,-3.1036904666292335e-12,-16.021403031432122,0.0,0.585281799067329,1.7085786737150237,48.89560857390097,160.6044240517938
 6.012211438453853,3.0697714214909073,1.499999999999974,-6.082976599748502e-12,-15.592454806641165,0.0,0.6002017627332219,1.6661064030304766,50.218638912548286,154.8923133537973
 6.020782251811849,3.0826276415279006,1.4999999999999483,-3.0052193526387397e-12,-15.151093911760345,0.0,0.6145716417406457,1.6271495983246298,51.49580050871956,149.01288160473123
 6.0293834103407224,3.095529379321211,1.4999999999999742,3.0204325020888416e-12,-14.697593469470762,0.0,0.6283730921360577,1.5914112372327303,52.725506775302875,142.9698409179712
 6.038016108158088,3.1084784260472578,1.5000000000000515,8.951028305251514e-12,-14.232237662456255,0.0,0.6415880313287712,1.5586325666470648,53.9061851647885,136.76818237639907
 6.04668158852448,3.1214766465968466,1.5,-5.944776996136976e-12,-13.755321797723324,0.0,0.6541987573846568,1.5285874341886259,55.036287034076004,130.4142207361511
 6.055381144511364,3.1345259805771737,1.5000000000000255,2.9352221659214994e-12,-13.267152321112947,0.0,0.6661880726818973,1.501077610072279,56.114297941911026,123.91562390772849
 6.064116119584258,3.147628443186515,1.5000000000000508,2.897900079875905e-12,-12.76804677892754,0.0,0.6775394107110394,1.4759289041954864,57.13874831013671,117.28143007582484
 6.072887908098787,3.1607861259583077,1.5000000000000253,-2.9110516656992195e-12,-12.258333723963199,0.0,0.6882369650586315,1.4529879253358748,58.10822435129756,110.52204913002124
 6.081697955707675,3.17400119737164,1.4999999999999747,-5.7464127517121345e-12,-11.738352563678339,0.0,0.6982658191590699,1.4321193628012785,59.02137915353122,103.6492471745993
 6.090547759676955,3.1872759033255607,1.499999999999975,2.509034162742947e-14,-11.20845334854633,0.0,0.7076120755300291,1.4132036953311755,59.87694382512775,96.67611560282828
 6.099438869109942,3.2006125674750407,1.4999999999999751,2.4973779324009254e-14,-10.668996499221997,0.0,0.7162629829999676,1.3961352516245353,60.67373856887832,89.6170213353112
 6.108372885077838,3.214013591426885,1.5000000000000249,5.567260197646717e-12,-10.120352471580281,0.0,0.7242070606105409,1.380820561397113,61.410683573126676,82.48754053009796
 6.117351460656169,3.2274814547943813,1.4999999999999754,-5.514900049155183e-12,-9.562901359270073,0.0,0.73143421637093,1.3671769485458047,62.08680958876795,75.30437425653831
 6.126376300866591,3.241018715110013,1.5000000000000246,5.462024938285061e-12,-8.997032434065737,0.0,0.7379358598727787,1.355131325603829,62.7012680569049,68.08524625482517
 6.135449162523991,3.254628007596114,1.4999999999999756,-5.408641676841177e-12,-8.423143624737243,0.0,0.7437050067316764,1.3446191580646345,63.25334067673924,60.848786268443895
 6.1445718539892145,3.2683120447939484,1.4999999999999514,-2.6530396242262686e-12,-7.841640935983904,0.0,0.7487363738851154,1.3355835710386337,63.74244826431837,53.614395427452614
 6.153746234828091,3.282073616052264,1.4999999999999758,2.6622948153897315e-12,-7.2529378094258155,0.0,0.7530264640062869,1.3279745769886397,64.16815879971047,46.40209981126027
 6.16297421537794,3.2959155868770353,1.5,2.6227690669794516e-12,-6.65745442940211,0.0,0.7565736381891889,1.3217484056058795,64.53019453249044,39.23239010142517
 6.172257756223038,3.3098408981446834,1.499999999999976,-2.5831541792121038e-12,-6.0556169768385155,0.0,0.7593781753606007,1.3168669214454798,64.82843805026474,32.12605219825554
 6.181598867581073,3.323852565181736,1.4999999999999762,2.3770683852733132e-14,-5.447856835067392,0.0,0.7614423176925245,1.3132971162285818,65.06293721124786,25.103989449971664
 6.190999608602888,3.3379536767144575,1.4999999999999765,2.361990447452776e-14,-4.834609752104529,0.0,0.7627703012017589,1.3110106652349747,65.23390885248537,18.187038749475093
 6.200462086588349,3.35214739369265,1.5000000000000235,4.974749353861849e-12,-4.216314964281253,0.0,0.7633683708480863,1.309983538994445,65.34174121971505,11.3957852684417
 6.209988456121472,3.366436947992335,1.5,-2.470692328301531e-12,-3.5934142866494434,0.0,0.7632447797112221,1.31019566275757,65.38699506312159,4.750376651796184
 6.219580918128365,3.380825641002673,1.5,0.0,-2.9663511760656522,0.0,0.7624097721140374,1.3116306172560772,65.3704033576849,-1.7296607924802752
 6.229241718861873,3.3953168421029347,1.499999999999954,-4.757704302921757e-12,-2.3355697730146483,0.0,0.7608755508100451,1.3142753751719025,65.29286965449556,-8.025598014915964
 6.238973148817169,3.4099139870358792,1.5000000000000229,7.07335179341222e-12,-1.7015139286686853,0.0,0.7586562282509399,1.318120069093048,65.15546505073361,-14.11967248319688
 6.24877754158279,3.42462057618431,1.5000000000000226,-2.2647461217959573e-14,-1.0646262237466346,0.0,0.755767762730243,1.3231577864441553,64.95942381616227,-19.995244912949985
 6.258657272631924,3.4394401727580117,1.5000000000000224,-2.247476209835565e-14,-0.4253469858948986,0.0,0.7522278797436797,1.329384388598769,64.70613771492813,-25.636942946573065
 6.2686147580589715,3.4543764008985844,1.5000000000000222,-2.2299264864789402e-14,0.2158866876307609,0.0,0.7480559800098799,1.3367983502876248,64.39714908181782,-31.030789386946342
 6.278652453266587,3.469432943710007,1.4999999999999778,-4.4242149284743575e-12,0.8586418954590572,0.0,0.7432730344810525,1.3454006180894107,64.0341427522794,-36.16431083333022
 6.288772851608575,3.484613541222988,1.5,2.1940302883515197e-12,1.502490879066569,0.0,0.7379014684361842,1.3551944843249526,63.61893690847228,-41.02663055114149
 6.298978482994135,3.4999219883013293,1.5,0.0,2.1470119451280127,0.0,0.731965035369423,1.3661854756426988,63.1534729907385,-45.608537105537174
 6.309271912459003,3.5153621324986313,1.5,0.0,2.791790357128362,0.0,0.7254886825252379,1.3783812540248863,62.63980476098965,-49.90253554483718
 6.319655738709077,3.530937871873742,1.5,0.0,3.436419190679345,0.0,0.718498409649584,1.3917915287908653,62.08008666809173,-53.902875435145326
 6.330132592642125,3.546653152773313,1.5,0.0,4.080500147409339,0.0,0.7110211224993658,1.4064279785174625,61.47656165161805,-57.60555795952795
 6.340705135853087,3.5625119675897574,1.500000000000021,1.995190470917663e-12,4.72364432270098,0.0,0.7030844828557405,1.4223041816230508,60.83154851755664,-61.00832327576529
 6.351376059128436,3.5785183525027797,1.5000000000000415,1.9143707742980517e-12,5.36547292309809,0.0,0.6947167566211706,1.4394355548059719,60.14742903080103,-64.11061808832268
 6.362148080934896,3.5946763852124706,1.4999999999999587,-7.688680836810149e-12,6.0056179299187,0.0,0.6859466618067983,1.4578392981255692,59.42663488080411,-66.9135435248181
 6.3730239459077165,3.610990182671701,1.4999999999999796,1.9191294591385624e-12,6.643722705942333,0.0,0.6768032177334264,1.4775343464662303,58.671634634882125,-69.41978847740312
 6.384006423343438,3.627463898825283,1.5,1.860063339320755e-12,7.279442542895558,0.0,0.667315597128549,1.4985413263274348,57.88492083630333,-71.63354563515303
 6.395098305701948,3.6441017223630485,1.5,0.0,7.912445147940311,0.0,0.6575129824608027,1.5208825174179956,57.06899736085673,-73.5604155430468
 6.406302407122324,3.6609078744936108,1.4999999999999802,-1.7638156864940617e-12,8.542411067975573,0.0,0.6474244276692994,1.5445818187613922,56.22636714887737,-75.20729957397636
 6.417621561956713,3.6778866067451954,1.5000000000000195,3.472158093670066e-12,9.169034051270478,0.0,0.6370787265493932,1.5696647185447483,55.35952042913241,-76.58228307923974
 6.429058623326263,3.6950421987995217,1.5000000000000193,-1.9414480499002022e-14,9.79202134631923,0.0,0.6265042886603054,1.5961582675489174,54.47092351076768,-77.69451344647563
 6.440616461702739,3.712378956364235,1.5,-1.671409479803473e-12,10.411093938601162,0.0,0.6157290236254127,1.6240910556919985,53.56300824745652,-78.55407159517765
 6.45229796351923,3.729901209088973,1.500000000000038,3.2504063294820087e-12,11.025986726219875,0.0,0.6047802345297971,1.6534931912539723,52.63816222248214,-79.17184275644328
 6.464106029813019,3.7476133085296546,1.5,-3.2155669266657746e-12,11.636448635980116,0.0,0.5936845207833837,1.6843962828615968,51.69871972021483,-79.55938583793001
 6.476043574903334,3.7655196261651276,1.5000000000000187,1.5624440932025964e-12,12.242242681862795,0.0,0.5824676910610607,1.716833423289686,50.74695352348063,-79.72880433401362
 6.488113525106453,3.783624551469807,1.4999999999999816,-3.072212262557311e-12,12.843145968263752,0.0,0.5711546861149677,1.7508391759893747,49.785067567689296,-79.6926200691959
 6.500318817490257,3.801932490045513,1.5,1.509976297924092e-12,13.43894964053801,0.0,0.5597695120421973,1.7864495626989714,48.81519045499193,-79.46365250408566
 6.512662398670047,3.820447861815197,1.499999999999982,-1.457082246793639e-12,14.029458785941129,0.0,0.5483351834784974,1.8237020532883867,47.839369855643795,-79.05490190690065
 6.5252168371258925,3.8391750992808342,1.4916826054388228,-0.6625062992989919,14.614492288001957,0.0,0.5368736768440207,1.8626355568006971,46.59973475662909,-98.74078425526889
 6.538099373516942,3.8581186458473153,1.4704826744866115,-1.6456333061043036,15.193882637702233,0.0,0.5254058932564887,1.903290413820744,44.974866137606135,-126.12955785259155
 6.551368009098923,3.877282954213743,1.44433150251357,-1.9709013644594722,15.767475704952924,0.0,0.5139516306282782,1.94570839045214,43.229242653226756,-131.5601346946314
 6.565047818887598,3.8966724848331475,1.4173830571428871,-1.9699429880226278,16.335130473820318,0.0,0.502529564773773,1.989932672817323,41.49580861404594,-126.71477644491222
 6.579166585962596,3.9162917044412424,1.3895844802792017,-1.968909658755629,16.896718745206652,0.0,0.4911572386819033,2.036007863151229,39.77601361387958,-121.8091488464155
 6.59375525159458,3.936145084654515,1.3608770475722638,-1.967790161973478,17.452124810422617,0.0,0.47985105967759306,2.083979976353266,38.071066897189034,-116.86790003279593
 6.608848467446708,3.956237100637594,1.3311951660881423,-1.966571059138135,18.001245099305148,0.0,0.46862630366661595,2.133896437685681,36.381927765584535,-111.91379942838678
 6.624485279697939,3.976572229839533,1.3004651379847811,-1.9652361114038484,18.54398780628087,0.0,0.45749712592610137,2.1858060812419793,34.709293573119425,-106.96772242267255
 6.640709985856159,3.997154950798396,1.2686036195753205,-1.9637655128391913,19.080272497775244,0.0,0.4464765778751812,2.239759148753295,33.05358422301519,-102.04864938435053
 6.6575732208426235,4.017989742013234,1.2355156784306385,-1.962134855574216,19.61002970418006,0.0,0.43557662901061306,2.295807289457751,31.414921681991054,-97.17367648255876
 6.675133352281577,4.0390810808823625,1.2010923120052355,-1.9603137109237054,20.133200499558885,0.0,0.4248081934930028,2.354003560471513,29.793102471788877,-92.35803364230559
 6.693458300175422,4.060433442706617,1.165207232672445,-1.9582636491339105,20.64973607192294,0.0,0.4141811607791421,2.4144024274760287,28.187560224252277,-87.61510574749481
 6.712627950662714,4.082051299756084,1.1277126342913057,-1.955935420210009,21.159597286971085,0.0,0.4037044295977454,2.477059766216607,26.59731409219803,-82.95644895083045
 6.73273742024128,4.103939120398692,1.0884335142254116,-1.95326484930059,21.662754247759256,0.0,0.39338594482022693,2.542032864079547,25.02089668861523,-78.39179434463962
 6.7539015690774065,4.126101368288853,1.0471598958107236,-1.9501667056997711,22.159185852834064,0.0,0.383232736512838,2.609380422714751,23.456251839782045,-73.9290231300208
 6.776261404009757,4.148542501614296,1.0036359120422442,-1.9465252717724573,22.648879354900856,0.0,0.3732509608869447,2.6791625602884745,21.900586634399282,-69.57409167328265
 6.799993441219419,4.171266972399099,0.957544039900241,-1.9421793306154282,23.13182992215037,0.0,0.3634459424630687,2.75144081461747,20.35015211643431,-65.33086495135338
 6.8253238990498435,4.194279225860898,0.9084815448601552,-1.9368972866000633,23.60804020401708,0.0,0.3538222171058827,2.82627814663415,18.79990819963532,-61.200785519834184
 6.852551175196307,4.217583699820151,0.8559238108832798,-1.930333893634872,24.07751990299338,0.0,0.3443835755741354,2.9037389438008496,17.242991787016344,-57.18223167987303
 6.882083431551649,4.241184824159344,0.7991642783814557,-1.9219504198688282,24.54028535398737,0.0,0.3351331071071132,2.9838890243702068,15.669830487242022,-53.269255177982295
