# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.169186129474425,-1.6049060466659453,-1.4999999999999754,0.0,-31.541829662972887,0.0,0.5068601896238315,1.9729306433439848,-45.48275707469169,221.99814929811612
 2.1782380048133834,-1.6184838596743831,-1.5,-2.7228557866456585e-12,-31.9356361656444,0.0,0.4841403633452993,2.065516688363326,-43.50551547883148,218.43447040750976
 2.1873130808160854,-1.632096473678436,-1.4999999999999756,2.6914272160895406e-12,-32.31275718625268,0.0,0.46174084293534956,2.1657170148580827,-41.55568730179172,214.855299995195
 2.1964112383862613,-1.6457437100336996,-1.4999999999999756,0.0,-32.67334837676032,0.0,0.4396619556926896,2.274474711882894,-39.633429925381314,211.27985106695147
 2.2055323119056744,-1.6594253203128193,-1.5,-2.6778543654722038e-12,-33.01756630052484,0.0,0.4179024272740824,2.3929030671653586,-37.73875114939967,207.72541433297715
 2.2146760915395816,-1.6731409897636802,-1.5000000000000242,-2.646920956742983e-12,-33.34556760232186,0.0,0.3964595353700974,2.522325510638794,-35.87152303853882,204.20747061059592
 2.223842325504362,-1.6868903407108506,-1.4999999999999758,5.28087370010921e-12,-33.657508247959974,0.0,0.3753292545478193,2.6643273549373534,-34.031495032386175,200.73980363392556
 2.2330307222966477,-1.7006729358992794,-1.5000000000000242,-5.268135994550972e-12,-33.953542830017334,0.0,0.35450639199983724,2.820823608733292,-32.21830627796791,197.33461619121283
 2.2422409528836162,-1.7144882817797324,-1.5000000000000242,0.0,-34.23382393626374,0.0,0.3339847146070127,2.994149002228029,-30.43149719215164,194.0026440102815
 2.251472652854421,-1.7283358317359394,-1.5,2.6217123621185965e-12,-34.49850157732761,0.0,0.3137570668775148,3.187179208270653,-28.670520261807074,190.75326710288223
 2.26072542453302,-1.7422149892538386,-1.500000000000024,-2.591744199996696e-12,-34.74772267012931,0.0,0.29381548074644254,3.4034966348930467,-26.934750089870008,187.59461837275444
 2.269998839052921,-1.75612511103369,-1.5,2.5859749157594605e-12,-34.98163057367593,0.0,0.2741512768163508,3.647621165995454,-25.22349271076452,184.53368771913458
 2.279292438394565,-1.7700655100461558,-1.5,0.0,-35.20036467393436,0.0,0.2547551579419432,3.9253375989658768,-23.53599420606614,181.57642078853547
 2.288605737386288,-1.7840354585337406,-1.5000000000000238,-2.5510587331184476e-12,-35.40406001457276,0.0,0.23561729538136264,4.244170608874157,-21.871448647726204,178.7278127567097
 2.2979382256699465,-1.7980341909592281,-1.4999999999999762,5.091626585501473e-12,-35.592846970550006,0.0,0.21672740773093954,4.614091085523754,-20.229005409825014,175.99199570142093
 2.3072893696324623,-1.8120609069030016,-1.4999999999999762,0.0,-35.76685096155636,0.0,0.19807483349383304,5.048596948744296,-18.60777587254038,173.37232148102524
 2.316658614304652,-1.8261147739112857,-1.4999999999999762,0.0,-35.926192202712436,0.0,0.17964859741558928,5.5664225292372,-17.006839583242012,170.87143577863569
 2.326045385228828,-1.84019493029755,-1.5,-2.531091140808205e-12,-36.07098548976354,0.0,0.16143747127393912,6.194348759979804,-15.425249877801862,168.49135003035764
 2.33544909029674,-1.854300487899418,-1.5000000000000235,-2.5029207054108206e-12,-36.20134001652544,0.0,0.1434300292367509,6.972040689954563,-13.862039038922346,166.23350345319062
 2.3448691215595083,-1.8684305347935706,-1.5,2.4985828035496716e-12,-36.31735922222245,0.0,0.12561469873733494,7.960851795624951,-12.316222999764365,164.09882260875824
 2.3543048570112552,-1.8825841379711912,-1.5000000000000235,-2.4944243342150677e-12,-36.41914066678353,0.0,0.10797980703467755,9.260990804316325,-10.786805658294844,162.08777252083365
 2.3637556623481997,-1.8967603459766078,-1.5,2.4904468225628556e-12,-36.506775932121464,0.0,0.09051362352517883,11.048060623954832,-9.272782817286066,160.20040483642873
 2.3732208927050076,-1.9109581915118194,-1.4999999999999765,2.486651379289932e-12,-36.58035054775225,0.0,0.07320439948919957,13.66038116530876,-7.773145803881218,158.43639899648375
 2.3826998943702202,-1.9251766940096384,-1.5,-2.4830387158208502e-12,-36.63994393918713,0.0,0.05604040342016788,17.844268402252773,-6.286884794374382,156.79509952628467
 2.392192006482612,-1.939414862178226,-1.5,0.0,-36.68562939781635,0.0,0.03900995540709615,25.63448200758758,-4.812991891402602,155.27554726704716
 2.4016965627103124,-1.953671696519777,-1.5000000000000233,-2.453000746018934e-12,-36.71747407094641,0.0,0.02210145744827685,45.24588490782835,-3.350463963509516,153.87650857707865
 2.41121289291456,-1.9679461918261485,-1.5000000000000233,0.0,-36.73553897109868,0.0,0.005303423852840526,188.55743529991435,-1.8983053093518125,152.59649707295128
 2.4207403247999166,-1.9822373396541835,-1.5,2.447111015609798e-12,-36.73987900360869,0.0,0.011395492239386365,87.75399772058016,-0.45553015358554494,151.43379382053263
 2.4302781855527846,-1.9965441307834857,-1.5000000000000233,-2.4444353006640036e-12,-36.73054301178417,0.0,0.02800647150814373,35.706033146989604,0.9788349889372765,150.38646292791736
 2.439825803470032,-2.0108655576593573,-1.5000000000000233,0.0,-36.70757383909282,0.0,0.0445405033863436,22.45147503893291,2.405749045514389,149.4523627720191
 2.4493825095795145,-2.0252006168235805,-1.4999999999999767,4.879229987829182e-12,-36.67100840784332,0.0,0.061008360454856816,16.391196100736895,3.8261542031958986,148.629155423348
 2.458947639254236,-2.0395483113356625,-1.4999999999999767,0.0,-36.62087781412612,0.0,0.07742057483574738,12.916463125229475,5.24097376846672,147.91431098000493
 2.4685205338218794,-2.053907653187128,-1.5000000000000464,-7.283273147300876e-12,-36.5572074387799,0.0,0.0937874128557781,10.662411613142089,6.6511100583334155,147.30511026758643
 2.4781005421713638,-2.0682776657113546,-1.5,4.8441839230577915e-12,-36.48001707428245,0.0,0.11011885072947362,9.081097317812336,8.057442298743132,146.79864454245617
 2.4876870223580543,-2.0826573859913906,-1.500000000000023,-2.408875673082199e-12,-36.3893210677185,0.0,0.12642454972676626,7.909856132857421,9.460824494256984,146.3918109862945
 2.4972793432091915,-2.0970458672680965,-1.5,2.407408933726962e-12,-36.28512847986123,0.0,0.1427138298834142,7.007029387529718,10.862083272049546,146.08130811496235
 2.506876885931043,-2.1114421813508732,-1.499999999999977,2.4060991007236492e-12,-36.1674432607217,0.0,0.1589956438484146,6.289480490128355,12.262015658611075,145.86362646495087
 2.5164790457192114,-2.125845421033126,-1.5,-2.404942161101831e-12,-36.036264441924466,0.0,0.17527854915202712,5.705204686128787,13.661386780801756,145.7350380603887
 2.5260852333734727,-2.1402547025145178,-1.499999999999977,2.4039337709543396e-12,-35.89158634630329,0.0,0.191570679046565,5.220005509073393,15.060927480112257,145.69158439140782
 2.5356948769184013,-2.1546691678319108,-1.5,-2.403069250616485e-12,-35.733398815368744,0.0,0.20787971254946958,4.810474229234986,16.46133180642536,145.729060580207
 2.545307423231002,-2.169087987300812,-1.500000000000023,-2.402343579029848e-12,-35.56168745518995,0.0,0.22421284225499433,4.460047827513435,17.863254396362,145.84299979901473
 2.554922339676425,-2.1835103619689464,-1.499999999999977,4.803502774732024e-12,-35.37643390143587,0.0,0.2405767407716167,4.156677810135086,19.26730770939426,146.0286546432357
 2.564539115752762,-2.1979355260834517,-1.5,-2.4012869519781524e-12,-35.17761610434621,0.0,0.2569775252961022,3.891390886606721,20.674059114143176,146.28097748999136
 2.574157264745796,-2.212362749573003,-1.500000000000023,-2.4009441867586108e-12,-34.96520863445231,0.0,0.273420720087551,3.6573672971082583,22.084027815302754,146.594599665773
 2.5837763253944686,-2.2267913405460114,-1.4999999999999538,7.202149904956686e-12,-34.73918300988753,0.0,0.2899112170855633,3.449331868055536,23.49768161571677,146.96380988190302
 2.5933958635676704,-2.2412206478058145,-1.5000000000000462,-9.602389843011336e-12,-34.49950804627364,0.0,0.3064532343569307,3.2631406292657523,24.915433495714016,147.38253068601884
 2.603015473952845,-2.2556500633835763,-1.499999999999977,7.201738320231546e-12,-34.24615023001914,0.0,0.3230502724328403,3.0954934427671543,26.33763802377753,147.84429629866878
 2.61263478175672,-2.2700790250893887,-1.499999999999977,0.0,-33.979074116071594,0.0,0.33970506861492406,2.943729995190503,27.764587576660425,148.3422281495199
 2.6222534444183268,-2.2845070190817984,-1.499999999999977,0.0,-33.69824275095961,0.0,0.35641954921681235,2.80568224217043,29.196508391228107,148.86901276653256
 2.6318711533342736,-2.2989335824557187,-1.5,-2.4010540466570033e-12,-33.40361812216914,0.0,0.3731947797856547,2.6795658839985714,30.633556428595817,149.416877754013
 2.641487635596076,-2.3133583058484226,-1.5000000000000462,-4.802720638071492e-12,-33.095161634605496,0.0,0.39003091366768483,2.5638993345333203,32.07581308488111,149.9775715298816
 2.6511026557391006,-2.3277808360629595,-1.499999999999977,7.205176453724624e-12,-32.77283461506687,0.0,0.4069271386292063,2.4574423897325857,33.52328073617821,150.54234206125588
 2.6607160175024944,-2.3422008787080504,-1.500000000000023,-4.804279601780204e-12,-32.43659884544436,0.0,0.4238816222861863,2.3591492233292524,34.9758781473139,151.10191906716366
 2.6703275655992242,-2.3566182008531453,-1.500000000000023,0.0,-32.08641712526413,0.0,0.4408914563760353,2.268131952974617,36.43343576456468,151.64649883473902
 2.6799371874950944,-2.371032633696951,-1.5000000000000462,-2.403074664376512e-12,-31.722253864129573,0.0,0.45795260012095235,2.1836321045800036,37.89569091069678,152.16573159455197
 2.68954481519537,-2.385444075247364,-1.4999999999999538,9.614293822622059e-12,-31.34407570440934,0.0,0.4750598233564508,2.104998046213796,39.36228291916193,152.64871352405353
 2.6991504270373294,-2.399852493010303,-1.499999999999977,-2.4040778757402604e-12,-30.95185217432346,0.0,0.4922066496596746,2.031666985180773,40.83274824541302,153.0839836591961
 2.7087540494868003,-2.4142579266845092,-1.5,-2.4045758809974414e-12,-30.545556371437307,0.0,0.5093853003729966,1.9631504860225681,42.30651559074324,153.45952562008708
 2.7183557589364167,-2.4286604908589338,-1.5,0.0,-30.125165676193102,0.0,0.5265866397372787,1.8990227334649312,43.78290110215762,153.7627772597697
 2.727955683503016,-2.4430603777088327,-1.499999999999977,2.4055021216050418e-12,-29.69066249499197,0.0,0.5438001222378576,1.8389109511133968,45.26110368750981,153.9806458995765
 2.7375540048212703,-2.457457859686214,-1.5,-2.4059039228333974e-12,-29.24203503186844,0.0,0.5610137429059189,1.782487528416391,46.74020052551548,154.09953354996583
 2.747150959830296,-2.4718532921997527,-1.5,0.0,-28.779278087478165,0.0,0.5782139911997122,1.7294635121594717,48.21914283802075,154.1053710384542
 2.756746842549646,-2.486247116278778,-1.5,0.0,-28.302393883865193,0.0,0.5953858099114724,1.6795831935408227,49.69675198836398,153.98366086359405
 2.766342005840719,-2.500639861215387,-1.500000000000023,-2.406695770741973e-12,-27.81139291277152,0.0,0.6125125597335155,1.6326195832377182,51.171716019726716,153.71953416728627
 2.7759368631492607,-2.5150321471781996,-1.499999999999977,4.813545041810064e-12,-27.30629480505155,0.0,0.6295759908684972,1.588370608956203,52.64258669801207,153.29781683943406
 2.785531890224277,-2.529424687790724,-1.499999999999977,0.0,-26.787129218128328,0.0,0.6465562228268783,1.5466559050778168,54.10777717084594,152.7031097857904
 2.7951276268082923,-2.543818292666747,-1.5000000000000462,-7.2196559513748005e-12,-26.253936737850864,0.0,0.6634317336352713,1.5073140902086555,55.5655603516329,151.91988317138413
 2.8047246782935478,-2.5582138698946304,-1.5,4.8124445195864315e-12,-25.706769790694036,0.0,0.6801793598157084,1.4702004487036267,57.01406812263854,150.93258312004207
 2.814323717338372,-2.5726124284618668,-1.499999999999977,2.4057240317877785e-12,-25.14569356152648,0.0,0.6967743083508523,1.4351849487200985,58.451291483190865,149.72575419695247
 2.8239254854376226,-2.5870150806107426,-1.500000000000023,-4.810080533814618e-12,-24.57078691168,0.0,0.7131901820787943,1.4021505415080413,59.87508174576326,148.28417514931968
 2.833530794440768,-2.6014230441154607,-1.5,2.404153672166224e-12,-23.982143291380115,0.0,0.7293990197212593,1.3709916972223943,61.28315290087214,146.5930096208032
 2.843140528010903,-2.6158376444706635,-1.500000000000023,-2.4030467383580857e-12,-23.379871640036395,0.0,0.745371351896164,1.341613140156355,62.67308525758154,144.63797009201204
 2.852755643017704,-2.630260316980865,-1.499999999999977,4.803403577777071e-12,-22.764097267307864,0.0,0.7610762740514385,1.3139287533911659,64.04233046541576,142.40549456410056
 2.8623771708571066,-2.6446926087399687,-1.5,-2.400101033604377e-12,-22.134962707285872,0.0,0.7764815377404339,1.2878606269377713,65.38821801726016,139.882934842495
 2.872006218690304,-2.6591361804897646,-1.5,0.0,-21.492628537586913,0.0,0.7915536606370185,1.263338229268285,66.7079633236874,137.05875485188238
 2.881643970594512,-2.6735928083460765,-1.5,0.0,-20.837274154771983,0.0,0.8062580564963958,1.240297683778209,67.99867742277104,133.92273550018606
 2.891291688617874,-2.6880643853811197,-1.499999999999977,2.393585597784225e-12,-20.16909849697756,0.0,0.8205591851106436,1.2186811361634575,69.25737839522412,130.46618582809836
 2.900950713730838,-2.702552923050565,-1.499999999999977,0.0,-19.488320704410707,0.0,0.8344207226073166,1.1984361999966844,70.48100451184762,126.68215501181542
 2.9106224666663865,-2.717060552453888,-1.5,-2.3876373875645833e-12,-18.795180708179686,0.0,0.8478057520206573,1.1795154699252788,71.66642912096994,122.56564213559409
 2.9203084486416215,-2.7315895254167404,-1.4999999999999771,2.36120554072404e-12,-18.08993973770674,0.0,0.8606769734750107,1.1618760938409542,72.81047727283524,118.1138014493912
 2.9300102419533833,-2.7461422153843826,-1.4999999999999543,2.357357405207908e-12,-17.372880737097596,0.0,0.8729969332686405,1.1454793961942566,73.9099440244549,113.32613634293145
 2.9397295104408707,-2.7607211181156135,-1.4999999999999771,-2.3531188933325476e-12,-16.644308681076062,0.0,0.8847282704640742,1.1302905461305779,74.96161433954626,108.20467779496894
 2.9494869481134924,-2.775328852167177,-1.4970870982400455,0.2985314236856382,-15.904550781249068,0.0,0.8958339794037216,1.116278264713304,75.81477070590707,87.43651714575252
 2.9593129286994277,-2.7899681591593217,-1.4898571052643093,0.7358037106327161,-15.153956574173469,0.0,0.9062776858367866,1.103414566669682,76.38873296269084,58.41272041645651
 2.9692170610162827,-2.8046419038139643,-1.4815780105916638,0.8359232699825697,-14.392897883309448,0.0,0.91602393427663,1.0916745322704746,76.84254072099223,45.82004195653924
 2.9791974523085645,-2.819353073757877,-1.4740073322866172,0.7585552593415192,-13.621768647780554,0.0,0.9250384834916195,1.081036105898463,77.26442911363961,42.27172866194481
 2.9892521751069174,-2.8341047790843836,-1.4671419214981183,0.6828045811092379,-12.840984611962371,0.0,0.9332886066921396,1.0714799182476962,77.6534621069894,38.69156824626851
 2.9993792674464546,-2.8489002516682547,-1.4609793302770744,0.6085252325570848,-12.050982871189426,0.0,0.9407433928427638,1.0629891292440259,78.00874271568598,35.08219307031816
 3.0095767333856025,-2.8637428442298103,-1.455517738438831,0.5355832390943793,-11.252221270184013,0.0,0.9473740449541668,1.055549289455549,78.32942083571722,31.446843945823417
 3.0198425438233603,-2.878636029145672,-1.4507558858757281,0.4638554931414526,-10.445177652396648,0.0,0.9531541711104685,1.0491482178952791,78.61470097081195,27.78934374683941
 3.030174637611104,-2.8935833970051226,-1.4466930098119781,0.3932287247111024,-9.630348960179752,0.0,0.9580600639079118,1.0437758943014657,78.86384976329443,24.114066093556097
 3.0405709229528686,-2.9085886549126556,-1.4433287866054543,0.32359858314093365,-8.808250187445418,0.0,0.9620709637579973,1.039424364387681,79.07620325038174,20.425900223633914
 3.051029279085954,-2.923655624538931,-1.440663277722028,0.2548688196793883,-7.97941318832584,0.0,0.9651693018113916,1.0360876564590684,79.25117375736609,16.73021120698089
 3.0615475582312976,-2.938788239924095,-1.4386968795996753,0.18695055485604828,-7.1443853472747145,0.0,0.9673409180550004,1.0337617083444233,79.38825634046752,13.032795689029127
 3.0721235878006143,-2.953990545039131,-1.437430277156274,0.11976162085212579,-6.303728118017457,0.0,0.968575250762176,1.0324443033343003,79.4870346898597,9.339832944373487
 3.0827551728454545,-2.9692666911126375,-1.4368644006587374,0.05322597666761959,-5.458015440493572,0.0,0.9688654936712956,1.032135014129492,79.54718642205975,5.657832952128737
 3.0934400987305555,-2.9846209337321263,-1.4370003858331628,-0.0127268243025425,-4.607832046842951,0.0,0.9682087175563863,1.0328351541017418,79.5684876800237,1.9935803198825883
 3.1041761340122767,-3.000057629730575,-1.4378395369779466,-0.07816210759036393,-3.753771669195011,0.0,0.9666059539787274,1.0345477346625236,79.55081696704505,-1.6459253825970408
 3.114961033500782,-3.0155812338705528,-1.439383292957256,-0.1431405068684068,-2.8964351633288596,0.0,0.9640622388260683,1.0372774284964141,79.49415817735952,-5.253529691762265
 3.12579254148264,-3.031196295339676,-1.4416331959757225,-0.20771835484354884,-2.0364285639097988,0.0,0.9605866147557224,1.041030537630696,79.39860274852582,-8.821987574929517
 3.136668395079698,-3.0469074540725356,-1.444590862928673,-0.271948029325314,-1.1743610877999964,0.0,0.9561920919175493,1.0458149658972793,79.26435092349962,-12.344026501286715
 3.1475863277182485,-3.06271943691541,-1.4482579592993126,-0.3358782740325119,-0.31084310296919176,0.0,0.9508955671420345,1.0516401953639887,79.09171208675379,-15.812410871289549
 3.158544072681971,-3.0786370536511343,-1.4526361754559995,-0.3995544859988791,0.5535159190037918,0.0,0.9447177028471828,1.0585172660427637,78.8811041719428,-19.220005166048676
 3.1695393667214318,-3.09466519290237,-1.457727205267358,-0.46301897821808324,1.418109448557257,0.0,0.937682767211852,1.06645875872652,78.63305214490437,-22.55983570318433
 3.1805699536928826,-3.1108088179321842,-1.463532726916231,-0.5263112166105731,2.2823359236342826,0.0,0.9298184384252276,1.0754787802376067,78.34818557831944,-25.825150313597266
 3.1916335881990916,-3.1270729623613516,-1.4700543858385642,-0.5894680377115821,3.145600737214779,0.0,0.921155575802463,1.0855929511460123,78.02723536248679,-29.009473844470786
 3.2027280392052306,-3.143462725822051,-1.4772937797129528,-0.6525238491190584,4.00731816952673,0.0,0.9117279617744847,1.0968183953179549,77.67102958362933,-32.106661128193025
 3.213851093604076,-3.1599832695677486,-1.4852524453546239,-0.7155108081191385,4.866913248633002,0.0,0.9015720187558095,1.1091737312123144,77.28048863947821,-35.110944363598584
 3.225000559705519,-3.1766398120588923,-1.4939318474620293,-0.7784589888373468,5.7238235241889495,0.0,0.8907265054740413,1.1226790646224272,76.85661965868081,-38.01697560590285
 3.2362048831258075,-3.1934376245437797,-1.4992259554441467,-0.47250581615048043,6.57750074051268,0.0,0.8792321975112842,1.137355982675061,76.19176850767357,-59.33880396591688
 3.247501151198917,-3.210382026653444,-1.4999999999999802,-0.06852214827267616,7.4274123967164805,0.0,0.8671315569511007,1.1532275489039687,75.23826901974654,-84.4083622799995
 3.2588987214491127,-3.2274783820287376,-1.5000000000000195,-3.4482696056254643e-12,8.27304318334505,0.0,0.8544683960898609,1.1703182991625054,74.19395257634471,-91.62623440587225
 3.270401196094613,-3.2447320939969884,-1.5000000000000193,1.9304072538155317e-14,9.113896286797312,0.0,0.841287539878296,1.1886542384125456,73.10193061639943,-94.93800191704646
 3.282012200973039,-3.2621486013146272,-1.5,1.6637561374529888e-12,9.949494554664744,0.0,0.8276344919268545,1.208262837948976,71.96605949412985,-97.82711609915107
 3.2937353827573745,-3.2797333739911303,-1.4999999999999811,1.6099546834500832e-12,10.779381517086042,0.0,0.8135551080246208,1.229173033438488,70.79024941250948,-100.29786309306198
 3.3055744062355594,-3.297491909208408,-1.5000000000000375,-4.763849801876133e-12,11.60312226104183,0.0,0.7990952815212553,1.2514152230961468,69.57843655548545,-102.35750095917767
 3.317532951662328,-3.3154297273485613,-1.500000000000037,3.713572127727116e-14,12.42030415646769,0.0,0.7843006437257196,1.2750212663980847,68.33455627443122,-104.01601839215915
 3.3296147121909967,-3.333552368141564,-1.4999999999999631,6.1200396469191505e-12,13.230537434728394,0.0,0.7692162824672166,1.3000244830914889,67.06251761389478,-105.28586934975496
 3.3418233913920314,-3.3518653869431163,-1.5000000000000182,-4.510484804674085e-12,14.033455621672505,0.0,0.7538864813312528,1.326459652432216,65.7661794304547,-106.18168944354088
 3.354162700864296,-3.3703743511515136,-1.500000000000036,-1.4395917724513018e-12,14.828715829061935,0.0,0.7383544816353728,1.3543630124450678,64.44932831751706,-106.72000049091493
 3.3666363579439715,-3.389084836771027,-1.5000000000000178,1.4596888055805214e-12,15.615998909477065,0.0,0.722662268264767,1.3837722597599669,63.115658494245764,-106.91891036866559
 3.3792480835152356,-3.4080024251279233,-1.5,1.408496267511315e-12,16.39500948092214,0.0,0.7068503808114917,1.4147265491347139,61.76875377149464,-106.7978140770888
 3.392001599925911,-3.427132699743937,-1.5000000000000173,-1.3580159876263496e-12,17.165475828548537,0.0,0.6909577500190413,1.4472664934613473,60.41207168412494,-106.37709974905923
 3.40490062901045,-3.446481243370745,-1.4999999999999827,2.6853926866344036e-12,17.927149691511726,0.0,0.6750215598851128,1.4814341636290813,59.04892980481429,-105.67786694461792
 3.4179488902217896,-3.466053635187754,-1.499999999999983,-1.701717963249103e-14,18.679805943839526,0.0,0.6590771348157402,1.517273088649286,57.68249425246825,-104.72165832781936
 3.43115009887289,-3.4858554481644046,-1.5,-1.295141606431788e-12,19.42324217845615,0.0,0.6431578511867894,1.5548282558546807,56.315770340820364,-103.53021058673714
 3.4445079644880097,-3.5058922465870843,-1.5000000000000167,-1.2467070600356676e-12,20.157278203991535,0.0,0.6272950723196973,1.5941461110192745,54.95159531359092,-102.12522468300243
 3.4580261892631436,-3.5261695837497857,-1.5000000000000329,-1.1990669210755622e-12,20.881755464007068,0.0,0.6115181053698853,1.6352745588703967,53.5926330614187,-100.52815919083916
 3.471708466634448,-3.546692999806742,-1.4999999999999838,3.5865270346988926e-12,21.596536388357,0.0,0.5958541788588116,1.6782629634572912,52.24137071281918,-98.76004644033193
 3.4855584799529202,-3.5674680197844504,-1.5,-1.1703422795924996e-12,22.301503686185768,0.0,0.5803284390373641,1.723162148763169,50.90011696151463,-96.84133296216213
 3.499579901263137,-3.5885001517497757,-1.5000000000000318,-2.2645620441590654e-12,22.996559589955822,0.0,0.5649639634500573,1.7700243992436517,49.57100199703783,-94.79174293895245
 3.513776390183425,-3.609794885130208,-1.5,2.2366360219463713e-12,23.681625059410234,0.0,0.5497817897297107,1.8189034607560033,48.255978876254154,-92.63016568162605
 3.5281515928844804,-3.631357689181791,-1.5,0.0,24.35663895401506,0.0,0.5348009579903319,1.869854541319049,46.95682618480742,-90.37456503840217
 3.542709141163139,-3.653194011599779,-1.5000000000000153,-1.0524490420057959e-12,25.021557182024463,0.0,0.5200385648161797,1.9229343122917706,45.675151837496,-88.04190944641232
 3.557452651607759,-3.6753092772667086,-1.4999999999999698,3.0874020254953187e-12,25.67635183358995,0.0,0.5055098272760609,1.9782009093443322,44.412397849551866,-85.64812245274396
 3.5723857248514665,-3.69770888713227,-1.4999999999999851,-1.0259828964733046e-12,26.321010304974294,0.0,0.491228155050252,2.0357139339818606,43.169845942862636,-83.20805010534679
 3.587511944909363,-3.7203982172191146,-1.5000000000000147,-1.952366972184346e-12,26.95553442016265,0.0,0.4772052293031485,2.0955344547675563,41.948623830651904,-80.73544530863923
 3.6028348785956847,-3.7433826177485976,-1.5000000000000144,1.44909982298782e-14,27.57993955569481,0.0,0.46345108658431017,2.157725009062163,40.74971205347853,-78.2429658521321
 3.6183580750168427,-3.7666674123803343,-1.4999999999999858,1.845222675678309e-12,28.194253773868542,0.0,0.4499742064921053,2.2223496048712845,39.57395123445255,-75.74218525144992
 3.6340850651362193,-3.7902578975593992,-1.5,-9.035965946016179e-13,28.798516968848176,0.0,0.4367816018807108,2.2894737225518704,38.422049635240796,-73.24361435139069
 3.650019361406621,-3.8141593419650017,-1.5,0.0,29.392780029761116,0.0,0.4238789103373039,2.359164317007998,37.29459091436617,-70.75673137626465
 3.6661644574663055,-3.8383769860545285,-1.5,0.0,29.97710402414618,0.0,0.41127048599991445,2.4314898200601927,36.19204198135198,-68.29002001216553
 3.6825238278945496,-3.8629160416968946,-1.5,0.0,30.55155940472377,0.0,0.39895949086975324,2.5065201427341557,35.11476087036967,-65.85101277017404
 3.699100928022818,-3.887781691889298,-1.5000000000000133,-8.036795454219981e-13,31.11622524188493,0.0,0.38694798475132686,2.584326678022765,34.063004553990176,-63.44633912091503
 3.715899193797676,-3.9129790905515844,-1.5,7.930983158655663e-13,31.67118848387079,0.0,0.3752370132770983,2.664982303495572,33.036936635237765,-61.081776684837536
 3.732922041691704,-3.9385133623926265,-1.499999999999987,7.695910679653489e-13,32.216543246191755,0.0,0.36382669337657486,2.748561384320861,32.03663486368093,-58.76230450885651
 3.750172868658803,-3.964389602843275,-1.5,-7.594205028873419e-13,32.752390131423,0.0,0.35271629577288155,2.835139776597996,31.06209842885899,-56.49215754587223
 3.7676550521304026,-3.9906128780506744,-1.5000000000000127,-7.239680616147213e-13,33.27883558013614,0.0,0.3419043242290404,2.9247948304102285,30.113254992911912,-54.27488148082403
 3.7853719500492415,-4.017188224928933,-1.500000000000025,-7.018439646017141e-13,33.795991253526324,0.0,0.3313885911580163,3.0176053934312095,29.189967440083045,-52.11338672596316
 3.8033269009375186,-4.044120651261349,-1.5000000000000246,2.473352406327176e-14,34.303973447826536,0.0,0.3211662894820153,3.1136518144940553,28.292040310279184,-50.010001998397506
 3.821523223996392,-4.0714151358496595,-1.5,1.3545017346050724e-12,34.80290254053829,0.0,0.31123406054124364,3.2130159477435583,27.41922591160238,-47.966525756486604
 3.8399642192339276,-4.099076628705963,-1.500000000000012,-6.502039890746219e-13,35.29290246813665,0.0,0.3015880581211364,3.315781156024215,26.57123009288525,-45.98427621688662
 3.858653167618776,-4.1271100512832355,-1.499999999999988,1.283154987540398e-12,35.77410023484612,0.0,0.29222400835154,3.4220323156919354,25.74771767787568,-44.06413876541133
 3.8775933312570046,-4.155520296740578,-1.4999999999999882,-1.1723478696713081e-14,36.24662545180827,0.0,0.2831372657472902,3.5318558203939663,24.948317553519853,-42.206611285148945
 3.896787953589654,-4.184312230239552,-1.4999999999999885,-1.1568063235468772e-14,36.71060990593759,0.0,0.2743228652494322,3.645339585858929,24.172627420758925,-40.41184657441781
 3.9162402596087538,-4.213490689268202,-1.5000000000000113,-1.1757266354344964e-12,37.1661871575551,0.0,0.2657755704745726,3.7625730544548763,23.420218208072285,-38.67969236901127
 3.935953456089662,-4.243060483989565,-1.5000000000000224,-5.631877233610377e-13,37.61349216587648,0.0,0.2574899182511845,3.8836471998274047,22.690638159802226,-37.0097284312383
 3.9559307318377512,-4.273026397611698,-1.4999999999999778,2.2340866769184115e-12,38.052660941311274,0.0,0.24946025956279716,4.008654531798352,21.98341660658114,-35.401301065223194
 3.9761752579475775,-4.303393186776438,-1.5000000000000109,-1.6342514492236507e-12,38.483830223509365,0.0,0.24168079704247072,4.137689101647035,21.29806743111695,-33.85355486940912
 3.9966901880728325,-4.33416558196432,-1.4999999999999891,1.0607090128893447e-12,38.90713718402442,0.0,0.2341456192202757,4.2708465071013615,20.63409224065312,-32.36546195428883
 4.017478658705467,-4.365348287913271,-1.4999999999999893,-1.068114191028851e-14,39.3227191524873,0.0,0.22684873165057073,4.408223897589881,19.99098326215913,-30.93584852194098
 4.038543789462527,-4.396945984048862,-1.5,-5.059613044570925e-13,39.73071336511039,0.0,0.21978408509668534,4.549919979693204,19.368225971554548,-29.56341917772584
 4.059888683379347,-4.428963324924092,-1.5000000000000209,-9.778541389941377e-13,40.131256734401454,0.0,0.21294560095017326,4.6960350227379815,18.76530147453356,-28.246778802019943
